"rjzamora","MEMBER","","2024-06-06T04:09:43Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2024-06-12T18:03:05Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2024-06-12T18:06:16Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @rjzamora ","2024-05-23T17:05:59Z",false,"APPROVED"
"charlesbluca","MEMBER","","2024-05-24T19:11:29Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @charlesbluca ","2024-05-28T15:45:56Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-05-22T08:05:17Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks for digging in here and fixing @jacobtomlinson!","2024-05-21T20:21:42Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-05-22T09:02:13Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @charlesbluca. Generally this sounds good to me. There are these errors showing up in CI though 

```
15:42:24 _________________ test_sort_values_tasks_backend[False-x-cudf] _________________
15:42:24 [gw2] linux -- Python 3.11.9 /opt/conda/envs/dask/bin/python3.11
15:42:24 
15:42:24 backend = 'cudf', by = 'x', ascending = False
15:42:24 
15:42:24     @pytest.mark.parametrize(
15:42:24         ""backend"", [""pandas"", pytest.param(""cudf"", marks=pytest.mark.gpu)]
15:42:24     )
15:42:24     @pytest.mark.parametrize(""by"", [""x"", ""z"", [""x"", ""z""], [""z"", ""x""]])
15:42:24     @pytest.mark.parametrize(""ascending"", [True, False])
15:42:24     def test_sort_values_tasks_backend(backend, by, ascending):
15:42:24         if backend == ""cudf"":
15:42:24 >           pytest.importorskip(""dask_cudf"")
15:42:24 E           pytest.PytestDeprecationWarning: 
15:42:24 E           Module 'dask_cudf' was found, but when imported by pytest it raised:
15:42:24 E               ImportError('libarrow.so.1600: cannot open shared object file: No such file or directory')
15:42:24 E           In pytest 9.1 this warning will become an error by default.
15:42:24 E           You can fix the underlying problem, or alternatively overwrite this behavior and silence this warning by passing exc_type=ImportError explicitly.
15:42:24 E           See [https://docs.pytest.org/en/stable/deprecations.html#pytest-importorskip-default-behavior-regarding-importerror](https://docs.pytest.org/en/stable/deprecations.html#pytest-importorskip-default-behavior-regarding-importerror%1B[0m)
15:42:24 
15:42:24 dask/dataframe/tests/test_shuffle.py:1602: PytestDeprecationWarning
```","2024-05-20T21:05:20Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @charlesbluca. I went ahead and merged `main` here to make sure CI still passes with https://github.com/dask/dask/pull/11141 (it should). Will merge if CI is happy ","2024-05-28T15:49:00Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks for handling that @charlesbluca ","2024-05-28T19:51:54Z",false,"APPROVED"
"jrbourbeau","MEMBER","I'll plan to merge this in if CI is happy so it's included in the release today (xref https://github.com/dask/community/issues/381). Happy to address any comments in a follow-up PR","2024-05-17T18:44:58Z",false,"COMMENTED"
"jrbourbeau","MEMBER","I'm going to go ahead and merge this PR in so it gets into the release later today (xref https://github.com/dask/community/issues/381). @mrocklin @scharlottej13 my guess is you'll both be okay with the changes here given their minor/nitpicky nature, but if that's not the case I'm happy address any comments you may have in a follow-up PR (sorry for rushing!) 

Also, just wanted to note that the test failures here are unrelated to the changes in this PR and have been resolved over in https://github.com/dask/dask/pull/11131","2024-05-17T19:24:58Z",false,"COMMENTED"
"phofl","COLLABORATOR","small comment, change looks generally good to me","2024-08-19T08:24:31Z",false,"COMMENTED"
"dstansby","CONTRIBUTOR","","2024-08-19T09:57:06Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-08-19T10:07:00Z",false,"COMMENTED"
"dstansby","CONTRIBUTOR","","2024-08-19T10:44:21Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-08-19T11:48:35Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-08-19T11:49:34Z",false,"COMMENTED"
"dstansby","CONTRIBUTOR","","2024-08-19T12:42:46Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-08-19T13:13:50Z",false,"APPROVED"
"scharlottej13","CONTRIBUTOR","","2024-05-13T16:12:04Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-05-08T16:07:21Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-05-08T11:14:40Z",false,"APPROVED"
"hendrikmakait","MEMBER","Thanks, @jrbourbeau! LGTM assuming CI ends up being happy.","2024-05-07T18:13:03Z",false,"APPROVED"
"hendrikmakait","MEMBER","Thanks, @jrbourbeau!","2024-05-07T18:09:13Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @phofl -- LGTM if it improves CI ","2024-05-06T19:46:23Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-05-06T20:56:13Z",false,"COMMENTED"
"phofl","COLLABORATOR","lgtm,

can you add a test?","2024-05-06T14:53:46Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks for fixing @phofl","2024-05-06T15:52:09Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-05-06T09:42:16Z",false,"APPROVED"
"DimitriPapadopoulos","CONTRIBUTOR","","2024-05-05T09:39:51Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-05-06T09:36:59Z",false,"COMMENTED"
"DimitriPapadopoulos","CONTRIBUTOR","","2024-05-06T15:02:10Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-05-06T15:14:38Z",false,"COMMENTED"
"DimitriPapadopoulos","CONTRIBUTOR","","2024-05-06T17:04:12Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-05-06T19:41:13Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-05-06T09:31:59Z",false,"APPROVED"
"rjzamora","MEMBER","","2024-05-03T18:12:38Z",false,"COMMENTED"
"rjzamora","MEMBER","","2024-05-03T18:14:19Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-05-06T09:43:50Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-05-03T10:05:48Z",false,"APPROVED"
"quasiben","MEMBER","","2024-05-02T17:23:05Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-05-02T18:01:47Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-05-02T20:47:13Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @phofl. Good to see the upstream build running again -- we can address fixing tests in a follow up ","2024-05-02T21:00:04Z",false,"APPROVED"
"hendrikmakait","MEMBER","","2024-04-30T14:33:43Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-04-30T15:07:41Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-04-30T15:08:27Z",false,"COMMENTED"
"hendrikmakait","MEMBER","","2024-04-30T15:15:21Z",false,"COMMENTED"
"hendrikmakait","MEMBER","","2024-04-30T15:17:08Z",false,"COMMENTED"
"hendrikmakait","MEMBER","","2024-04-30T15:19:37Z",false,"COMMENTED"
"hendrikmakait","MEMBER","","2024-04-30T15:23:31Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-04-30T16:52:20Z",false,"COMMENTED"
"hendrikmakait","MEMBER","","2024-04-30T16:57:15Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-04-30T17:00:50Z",false,"COMMENTED"
"mrocklin","MEMBER","","2024-04-30T17:10:05Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-04-30T20:09:14Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-04-26T09:31:11Z",false,"CHANGES_REQUESTED"
"rjzamora","MEMBER","","2024-04-26T13:19:32Z",false,"COMMENTED"
"rjzamora","MEMBER","","2024-04-26T13:20:25Z",false,"COMMENTED"
"rjzamora","MEMBER","","2024-04-26T13:37:07Z",false,"COMMENTED"
"rjzamora","MEMBER","","2024-04-26T13:41:08Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-04-23T14:33:23Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-04-23T14:33:46Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-04-23T14:33:02Z",false,"APPROVED"
"rjzamora","MEMBER","","2024-04-22T19:05:30Z",false,"COMMENTED"
"rjzamora","MEMBER","","2024-04-22T19:11:11Z",false,"COMMENTED"
"rjzamora","MEMBER","","2024-04-22T20:36:20Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2024-05-09T13:50:14Z",false,"COMMENTED"
"rjzamora","MEMBER","","2024-05-09T15:02:10Z",false,"COMMENTED"
"charlesbluca","MEMBER","Thanks @rjzamora ","2024-05-10T14:07:55Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-04-23T14:35:09Z",false,"APPROVED"
"jacobtomlinson","MEMBER","","2024-04-19T15:27:49Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @jacobtomlinson. Overall this LGTM. Happy to give it a try for the release later today ","2024-04-19T16:16:32Z",false,"APPROVED"
"jacobtomlinson","MEMBER","","2024-04-19T16:22:09Z",false,"COMMENTED"
"jacobtomlinson","MEMBER","","2024-04-19T16:23:26Z",false,"COMMENTED"
"jacobtomlinson","MEMBER","","2024-04-19T16:24:21Z",false,"COMMENTED"
"jacobtomlinson","MEMBER","","2024-04-19T16:24:27Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2024-04-19T16:26:21Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-04-17T17:09:52Z",false,"APPROVED"
"fjetter","MEMBER","","2024-04-18T09:51:21Z",false,"APPROVED"
"rjzamora","MEMBER","Ah, my mistake for missing this earlier. Thanks @wence- ","2024-04-18T16:33:37Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-04-12T12:10:34Z",false,"APPROVED"
"rjzamora","MEMBER","Thanks @charlesbluca!","2024-04-22T17:07:26Z",false,"APPROVED"
"fjetter","MEMBER","","2024-04-15T12:08:25Z",false,"APPROVED"
"phofl","COLLABORATOR","lgtm","2024-04-04T15:25:59Z",false,"APPROVED"
"galipremsagar","CONTRIBUTOR","","2024-04-03T14:33:10Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-04-03T14:37:23Z",false,"APPROVED"
"phofl","COLLABORATOR","lgtm","2024-04-03T17:00:38Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-04-08T16:52:59Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks for tracking this one down @phofl ","2024-03-27T14:23:37Z",false,"APPROVED"
"rjzamora","MEMBER","","2024-04-03T23:51:26Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-04-08T15:21:15Z",false,"APPROVED"
"fjetter","MEMBER","","2024-03-25T22:43:19Z",false,"APPROVED"
"jrbourbeau","MEMBER","","2024-04-01T16:14:02Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2024-04-01T17:31:59Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2024-04-01T17:37:23Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Happy to merge this after CI finishes ","2024-04-01T17:37:50Z",false,"APPROVED"
"phofl","COLLABORATOR","lgtm ","2024-03-25T18:30:08Z",false,"APPROVED"
"phofl","COLLABORATOR","thx!

Please feel free to reach out if you run into any issues while creating the examples","2024-03-25T18:23:04Z",false,"APPROVED"
"jrbourbeau","MEMBER","It looks like some, but not all, of the failures here are present elsewhere (for example [this CI build](https://gpuci.gpuopenanalytics.com/job/dask/job/dask/job/prb/job/dask-prb/5792/CUDA_VER=11.8.0,LINUX_VER=ubuntu20.04,PYTHON_VER=3.10,RAPIDS_VER=24.04/console) from https://github.com/dask/dask/pull/11009). Looks like there are some `dask-expr` connections as well cc @rjzamora","2024-03-19T18:31:02Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2024-03-22T18:36:27Z",false,"APPROVED"
"phofl","COLLABORATOR","thx","2024-03-25T18:24:20Z",false,"APPROVED"
"phofl","COLLABORATOR","sounds good","2024-03-25T18:28:15Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @DimitriPapadopoulos","2024-03-12T19:32:54Z",false,"APPROVED"
"hendrikmakait","MEMBER","Thanks, @phofl!","2024-03-08T14:14:23Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-03-08T14:20:26Z",false,"COMMENTED"
"hendrikmakait","MEMBER","LGTM assuming CI is green.","2024-03-08T14:57:23Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-03-08T14:58:09Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-03-08T14:58:25Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-03-08T15:05:31Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @phofl -- LGTM if CI is happy ","2024-03-07T15:30:44Z",false,"APPROVED"
"hendrikmakait","MEMBER","","2024-03-04T18:22:15Z",false,"COMMENTED"
"hendrikmakait","MEMBER","","2024-03-04T18:26:32Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-03-04T19:10:57Z",false,"COMMENTED"
"hendrikmakait","MEMBER","Thanks, @phofl! `test_to_parquet_overwrite_files_from_read_parquet_in_same_call_raises` isn't happy on Windows, but I consider that non-blocking.","2024-03-05T07:51:44Z",false,"APPROVED"
"mrocklin","MEMBER","","2024-03-04T14:42:42Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-03-04T14:46:36Z",false,"COMMENTED"
"hendrikmakait","MEMBER","Thanks, @phofl! `test_groupby_dataframe_cum_caching` failed once, I'm not sure if that's related. Anyhow, I'm inclined to merge this to unblock `distributed` CI regardless.","2024-03-04T17:27:16Z",false,"APPROVED"
"milesgranger","CONTRIBUTOR","LGTM, thanks @phofl!","2024-03-02T11:24:27Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-03-04T12:01:44Z",false,"APPROVED"
"fjetter","MEMBER","I don't have a 32bit system available but the test adjustments look harmless so I'll go ahead and merge. Thank you!","2024-03-01T12:45:13Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-03-04T12:03:21Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-03-01T09:35:39Z",false,"APPROVED"
"milesgranger","CONTRIBUTOR","LGTM, thanks @phofl!","2024-03-02T15:30:11Z",false,"APPROVED"
"rjzamora","MEMBER","","2024-02-29T15:10:20Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @phofl ","2024-02-29T15:19:57Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-02-29T15:37:57Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-02-29T15:38:19Z",false,"COMMENTED"
"fjetter","MEMBER","@rjzamora @jrbourbeau I read your comments as nonblocking. If anything comes up we'll address it in a follow up but I'd like to move this along asap.","2024-03-04T14:00:04Z",false,"APPROVED"
"jorisvandenbossche","MEMBER","","2024-03-10T20:24:04Z",false,"COMMENTED"
"rjzamora","MEMBER","","2024-03-11T00:22:09Z",false,"COMMENTED"
"jorisvandenbossche","MEMBER","","2024-03-11T07:50:12Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-03-11T07:53:49Z",false,"COMMENTED"
"jorisvandenbossche","MEMBER","","2024-03-11T07:57:31Z",false,"COMMENTED"
"martindurant","MEMBER","","2024-02-28T22:28:42Z",false,"COMMENTED"
"lgray","CONTRIBUTOR","","2024-02-28T22:36:20Z",false,"COMMENTED"
"martindurant","MEMBER","","2024-02-28T22:37:54Z",false,"COMMENTED"
"milesgranger","CONTRIBUTOR","","2024-03-04T10:19:09Z",false,"APPROVED"
"fjetter","MEMBER","This looks great, thank you @lgray ","2024-03-04T10:19:27Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-02-28T11:49:09Z",false,"APPROVED"
"milesgranger","CONTRIBUTOR","LGTM, thanks! ","2024-02-28T13:18:22Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @crusaderky ","2024-02-27T18:57:22Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @wimglenn ","2024-02-27T18:49:25Z",false,"APPROVED"
"rjzamora","MEMBER","","2024-02-26T15:35:08Z",false,"COMMENTED"
"hendrikmakait","MEMBER","Thanks, @fjetter!","2024-02-26T15:45:46Z",false,"APPROVED"
"milesgranger","CONTRIBUTOR","LGTM! Thanks, @phofl ","2024-02-26T12:31:26Z",false,"APPROVED"
"hendrikmakait","MEMBER","Thanks, @phofl!","2024-02-26T13:34:34Z",false,"APPROVED"
"crusaderky","COLLABORATOR","","2024-02-23T13:58:47Z",false,"APPROVED"
"hendrikmakait","MEMBER","Thanks, @phofl!","2024-02-23T11:43:05Z",false,"APPROVED"
"hendrikmakait","MEMBER","Thanks, @phofl!","2024-02-22T16:27:36Z",false,"APPROVED"
"crusaderky","COLLABORATOR","","2024-02-20T14:39:31Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-02-20T15:32:00Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @phofl -- this LGTM if CI is happy. Just one non-blocking question ","2024-02-20T15:51:11Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-02-22T13:08:01Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2024-02-20T14:51:23Z",false,"APPROVED"
"crusaderky","COLLABORATOR","","2024-02-19T16:55:10Z",false,"COMMENTED"
"milesgranger","CONTRIBUTOR","Changes for the better!

Only one suggestion really w/ a couple example comments of changing the `with open` contexts to use pathlib styled `read/write_text` which could happen in _many_ places. But leave that for you to decide.","2024-02-20T08:13:24Z",false,"APPROVED"
"crusaderky","COLLABORATOR","","2024-02-20T11:18:20Z",false,"COMMENTED"
"fjetter","MEMBER","","2024-02-19T10:33:54Z",false,"APPROVED"
"milesgranger","CONTRIBUTOR","One small comment, take it or leave it. Looks good otherwise, thanks @crusaderky!","2024-02-19T12:00:29Z",false,"APPROVED"
"crusaderky","COLLABORATOR","","2024-02-19T12:15:30Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-19T12:16:18Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-16T16:08:54Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-16T16:09:32Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-16T16:09:40Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-16T16:11:19Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-16T16:13:35Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-16T16:15:35Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-16T16:16:47Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-16T16:17:23Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-16T16:21:07Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-16T16:22:30Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-16T16:23:51Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","Some minor suggestions.

A tweak that I'd like to see, to prevent confusion from the output of `dask config find`, is to print out the value in the default files embedded in the packages, if any.
This however can be postponed to a follow-up PR.","2024-02-16T16:27:31Z",false,"CHANGES_REQUESTED"
"milesgranger","CONTRIBUTOR","","2024-02-19T07:15:47Z",false,"COMMENTED"
"milesgranger","CONTRIBUTOR","","2024-02-19T07:20:06Z",false,"COMMENTED"
"milesgranger","CONTRIBUTOR","","2024-02-19T08:03:49Z",false,"COMMENTED"
"milesgranger","CONTRIBUTOR","","2024-02-19T08:10:13Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-19T11:59:03Z",false,"COMMENTED"
"milesgranger","CONTRIBUTOR","","2024-02-19T12:05:22Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-19T12:08:40Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-19T12:11:50Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-19T12:13:27Z",false,"COMMENTED"
"milesgranger","CONTRIBUTOR","","2024-02-19T13:05:33Z",false,"COMMENTED"
"milesgranger","CONTRIBUTOR","","2024-02-19T13:06:07Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-19T16:34:59Z",false,"APPROVED"
"phofl","COLLABORATOR","","2024-03-04T16:37:18Z",false,"APPROVED"
"milesgranger","CONTRIBUTOR","LGTM, thanks @crusaderky.
[
CI failure seems unrelated](https://github.com/dask/dask/actions/runs/7920595136/job/21623975906?pr=10928#step:8:32035):
> FAILED dask/dataframe/tests/test_dataframe.py::test_ffill - ValueError: All NaN partition encountered in `fillna`. Try using ``df.repartition`` to increase the partition size, or specify `limit` in `fillna`.","2024-02-16T12:00:28Z",false,"APPROVED"
"milesgranger","CONTRIBUTOR","Nice, thank you @crusaderky.

","2024-02-16T12:01:21Z",false,"APPROVED"
"milesgranger","CONTRIBUTOR","Good find and fix, @crusaderky, thanks!","2024-02-16T12:04:55Z",false,"APPROVED"
"crusaderky","COLLABORATOR","","2024-02-15T10:48:30Z",false,"CHANGES_REQUESTED"
"crusaderky","COLLABORATOR","","2024-02-15T12:14:58Z",false,"APPROVED"
"jrbourbeau","MEMBER","","2024-02-14T15:52:51Z",false,"COMMENTED"
"crusaderky","COLLABORATOR","","2024-02-14T15:56:02Z",false,"COMMENTED"
"hendrikmakait","MEMBER","Thanks, @crusaderky!","2024-02-14T17:04:29Z",false,"APPROVED"
"hendrikmakait","MEMBER","Thanks, @phofl!","2024-02-14T19:06:56Z",false,"APPROVED"
"crusaderky","COLLABORATOR","The new command dumps out your _whole_ dask config to `~/.config/dask/dask.yaml`.

I would like to treat this as an antipattern, as it will cause many problems down the line when some developer changes a default of some obscure setting but the users don't pick up the change. What's worse, wiping and rebuilding the conda environment won't reflect the change. Also, the user will have no indication, when they do open that config file, about which settings were their own intentional changes from a month before and which were just copy-pasted defaults.

Could you change the code to add the new explicit config override to whatever was already there in `~/.config/dask/dask.yaml`, but nothing in addition to that?

Finally, could you document the new command in `docs/source/configuration.rst`?","2024-02-14T15:30:48Z",false,"CHANGES_REQUESTED"
